id,dPC
1146541,-0.403231639743582
1146543,-1.16032918308677
1146544,-1.95161939386727
1146546,-2.31731022676401
1146549,-2.11866568213393
1146560,-2.30450589605933
1146561,-1.20848077387534
1146577,0.685956715349769
1146583,0.987156747036689
1146584,0.79914001738711
1146585,1.88705849881172
1146593,1.6016174813349
1146596,2.92261529793727
1146598,0.366854913244812
1146606,-0.169514742706079
1146670,-3.08280732433952
1146713,-3.66490472139231
1146725,-3.16922982472432
1146729,-3.80523041124606
1146739,-3.92218886041158
1146742,-1.59042895921815
1146746,-1.46875261972709
1146759,-3.53103359655369
1146766,-3.68772704381533
1146767,-2.59702065915927
1146801,-0.473281232666426
1146812,-1.16966494058448
1146859,1.35381962460988
1146868,1.78823532704987
1146869,4.33311236919128
1146871,1.93386453808072
1146874,1.12273385162256
1146875,-0.250600191191222
1146882,-0.138080316606906
1146894,4.02474874288384
1146897,2.65874081410723
1146942,2.28826846964253
1146976,2.53453629834394
1147103,-4.21217544843712
1147168,0.257732895112516
1147172,-4.51023407021028
1147186,-3.06369670509945
1147193,-1.93634179370558
1147194,-1.1993379907958
1147196,-2.62968778202527
1147197,-2.68830136806882
1147222,-1.58107021931462
1147238,-0.654878676452237
1147247,3.67261397204142
1147249,0.504545738809714
1147264,-2.42028543484319
1147273,-0.427008065488288
1147277,-0.588193543968194
1147296,-1.55641464815362
1147355,-1.40306433876715
1147370,-0.632729845216668
1147403,-2.75260983950904
1147404,-2.63669438790731
1147435,0.471358891139487
1147447,-0.175221474654551
1147461,-0.791294013239566
1147489,-2.04893394871225
1147499,-0.968075650245111
1147515,-1.26432711075687
1147516,-2.22011027004284
1147594,-0.306710153551632
1147775,3.61807956895969
1147777,2.62698014295769
1147782,0.873339820153485
1147783,2.51892955736216
1147785,4.04001408975112
1147787,-1.84737758139538
1147788,-2.03882870497409
1147801,-0.546326677258125
1147817,1.09907551726308
1147826,-2.72046732705522
1147840,-0.543708859726059
1147844,-0.379740615521598
1147855,-2.1104814024515
1147859,0.0450857657228721
1147860,-1.02187831390125
1147865,-3.38630449349909
1147869,-2.55954493682104
1147873,-0.531392463986512
1147890,-2.57718757062983
1147894,-1.05933508739611
1147930,-2.79494318681564
1147937,-2.10335611196005
1147940,-2.63919754299599
1147945,-3.54522368143765
1147947,-2.51096217252148
1147949,-3.70095930680766
1147952,-0.937543241753736
1147954,-2.51251312240471
1147957,-0.900142270416233
1147960,-3.55007370946189
1147961,-1.66218696599632
1147962,-0.914660335213483
1147965,-0.246049861989286
1147967,-1.87896052327955
1147971,-1.09564608775634
1147975,-0.515121603508158
1147976,-2.39677991570531
1148008,0.240837275628722
1148016,1.51554967884546
1148035,4.23421063040399
1148039,1.96841753333856
1148040,-1.16052956039657
1148048,2.62218951773426
1148052,-0.923468414911647
1148058,2.33012463902652
1148066,1.70482172306152
1148072,0.429277819356679
1148229,-1.16280328641949
1148272,3.90605413912566
1148311,-1.12774628699425
1148320,-0.1172791698072
1148337,0.144850390770143
1148346,-0.63297066348966
1148390,-1.96192603515002
1148405,-1.69118591745192
1148421,3.57521468640171
1148458,2.64594294386404
1148460,-0.861700820133053
1148463,2.90993023025534
1148464,3.13483931509984
1148465,1.6715493253757
1148471,2.33717581137214
1148590,4.3903757470444
1148607,-1.98647660214645
1148690,4.16263480101399
1149564,0.186884052573725
1149844,0.960172060760884
1149909,2.60147538103429
1149921,0.0783783615275644
1149927,-0.328883186332938
1149946,0.989924182398851
1149949,-2.57682690876922
1149951,2.21607207605464
1150011,-3.96427573896478
1150031,-3.55883364643486
1150051,-0.524338686302777
1150105,1.21544642002295
1150191,0.295718458082061
1150195,-0.0955955844234945
1150207,-0.284457703377517
1150238,2.14175872835765
1150241,1.49995700181249
1150249,0.226701812475887
1150261,-1.6843995068196
1150265,-2.20577427601652
1150280,-5.49201097057957
1150287,-3.65686695615469
1150288,-4.53690766442034
1150305,-3.58106995285636
1150316,-2.73109976036313
1150320,-0.241154475680715
1150326,1.191668597098
1150328,-3.56109138392318
1150331,-2.04052735444578
1150332,-0.342054660883538
1150334,2.33472507248406
1150337,3.64445086882342
1150342,0.0975588574291638
1150348,0.562699581023605
1150357,-2.60966665924418
1150362,-4.91003296333749
1150365,-2.02382459357457
1150368,-2.82864922792868
1150370,-3.76351878887104
1150379,-2.1287372062742
1150395,-1.84641540402293
1150396,-2.435363007726
1150397,-1.16386159662036
1150412,-2.31787308130833
1150482,-2.81519772814776
1150493,-3.94541504519885
1150494,-3.03509465222127
1150572,-3.3957774521868
1150769,1.73543357035135
1150989,-2.49016006672254
1151007,-1.44251241623511
1151023,-1.53728983754735
1151062,-3.68528817547648
1151069,-0.0997152363469157
1151075,-2.23357762195025
1151089,-1.96050785853364
1151090,-1.82325599459353
1151094,-3.53777865723642
1151096,-1.16813639070617
1151099,-4.01351623621781
1151105,3.5872207809371
1151114,3.16411407841142
1151126,-2.63023642431806
1151131,-0.8853967624889
1151134,0.356489693641578
1151136,-1.12850543085698
1151138,-2.76073624639053
1151143,1.35694542398366
1151145,1.41731833917514
1151146,2.58721685423108
1151147,-0.38467862134878
1151183,-2.4999293821969
1151191,-3.20940174943105
1151195,-0.115259120560446
1151199,0.520971269612113
1151205,-3.01489737244225
1151240,-1.28474601920752
1151252,-0.91720557274244
1151262,-0.249427214594365
1151279,-2.18461823940279
1151281,-0.295333271126098
1151290,0.167066752094469
1151292,1.70035973305483
1151299,1.62528028577059
1151302,-2.2601298870722
1151304,-1.29374196378407
1151361,0.839875430123814
1151366,-1.18401315920759
1151367,-0.344925859333539
1151368,-1.21354261674737
1151369,-1.63427184800203
1151390,-1.37158611300343
1151393,-0.332300233572738
1151394,-2.3952806910758
1151463,-3.43645682415574
1151464,-3.91972714770725
1151471,-1.62566942575113
1151474,-0.994738061216742
1151486,-2.96479806103664
1151489,-1.0933133525239
1151491,-0.589174160619612
1151493,-0.750066545595303
1151496,-0.835234090368864
1151504,-0.706881908430295
1151505,-3.96634479697458
1151511,1.56190412713663
1151520,0.989760309690268
1151523,-0.0248822100439027
1151529,-0.491965273432317
1151531,1.79531440192309
1151535,1.86234132696577
1151556,-0.942768751868518
1151557,1.38811093396765
1151586,-1.70000492523032
1151588,-0.351956987090588
1151591,-1.30907457687126
1151593,-1.08180412339823
1151595,-3.26875760536703
1151597,-3.21257476003841
1151599,0.971163132121836
1151601,-2.24984279378002
1151604,1.96516249187506
1151606,0.112087222671792
1151608,-0.865168456388722
1151610,-1.57089452146029
1151612,-0.672885318558369
1151616,2.41506714493844
1151618,-2.9756575029055
1151623,-0.798827028580261
1151625,0.591913382560156
1151634,0.624062253078669
1151658,-2.1784013171204
1151666,-3.07025640001537
1151667,-4.83169505295189
1151670,-4.66983128918038
1151674,-5.07540337107396
1151683,-3.11472471592233
1151723,0.750692157037246
1151726,2.81441389749044
1151732,-0.644080864417493
1151735,0.138791175026957
1151737,-1.79742893952287
1151745,-3.55721873709397
1151759,-5.0428699175559
1151772,-3.23386115165743
1151876,-2.51015906127216
1151901,-2.87984992868077
1151902,-1.22115214706765
1151904,1.21884838565528
1151906,1.35862320776003
1151908,2.49804205487675
1151909,1.4418509353607
1151911,1.05437546604638
1151923,3.54111801274572
1151949,3.83784127019553
1151970,-4.16043748937923
1151972,-3.41869153636584
1151973,-3.45196741336707
1151988,0.447547899515435
1151990,-1.9391036544738
1152012,-2.59297595675387
1152021,-2.11316862837922
1152023,-3.87701585012618
1152027,0.0917193637483297
1152028,-0.307772008472253
1152037,-1.12064643167484
1152048,-3.16325748260547
1152053,-0.999440191121912
1152057,-4.67272998658614
1152059,-4.97739460608596
1152066,-3.89560303541849
1152067,-4.43679987803892
1152112,-1.02189646752013
1152132,-3.12149078870881
1152133,-2.96257919259865
1152145,-4.05239829369868
1152164,-3.11272916990974
1152169,-1.22991990016726
1152173,-2.42309086376671
1152248,-1.65733193525375
1152278,-3.1121755770251
1152405,-0.789010586730295
1152499,-3.84615943557407
1152511,-2.42334417325667
1152529,-6.17087814488576
1152533,1.29903860934818
1152534,-3.2612181095112
1152538,-2.15019608969308
1152541,-1.71089950934801
1152542,-2.86032378222791
1152548,-4.6945647505644
1152551,-1.95154172322049
1152553,-5.12534356947266
1152554,-4.88238868120973
1152556,-4.60200113775143
1152571,-4.22560731060648
1152585,-4.40701055170654
1152586,-4.10826152653002
1152606,-4.36414697872694
1152607,-4.72101911776883
1152609,-5.30309934303936
1152617,-2.96734370281071
1152622,-2.77134090369344
1152631,-1.72143574877066
1152641,-4.96145479288284
1152671,-1.34975348637486
1152672,-2.81675976310509
1152693,-3.22416692689564
1152698,-2.4841980339082
1152701,-4.14315406563765
1152702,-4.35029021358499
1152717,-1.50393685119919
1152719,-3.07328733136711
1152725,1.54900541251173
1152732,-3.36687682757143
1152739,-2.55205296240424
1152741,-1.79544737677162
1152744,-1.98203492903522
1152746,-3.57067883112716
1152755,-4.52717399947997
1152793,-4.72430821917585
1152799,-3.41609455964809
1152810,-3.84674536122788
1152833,-4.20292748625185
1152851,-1.14699129098246
1152854,-2.94045631526137
1152856,-1.83926605994641
1152859,-3.32029094840268
1152866,-3.0857425734602
1152874,-5.0616775109123
1152885,-2.10600474101672
1152891,-2.09524705138979
1152903,-4.35766042160677
1152908,-3.914887925392
1152911,0.0279287521282676
1152916,-2.08401317892219
1152919,-4.96610885025766
1152945,-4.32275028823447
1152946,-4.54907461922009
1152949,-4.67850582209464
1152952,-4.77704145407607
1152954,-3.73968851428656
1152972,-3.25042802705643
1152973,-5.19964232468912
1152988,-2.03346594963425
1152991,-4.10424744275285
1152993,-3.85382465033567
1152996,-1.77551900646807
1152997,-0.0936832863003451
1153000,-2.69324162579649
1153001,-3.36056529847792
1153002,-3.41677640112769
1153049,-1.68640893844497
1153051,-3.98512398458482
1153053,-3.64077373723953
1153054,-2.69406234710627
1153059,-2.83320964274497
1153061,-2.34228685135078
1153063,-4.80002744371762
1153083,-3.83653079383903
1153118,0.998057772859248
1153211,3.37039707662698
1153321,2.41356546028642
1153442,1.31274062912761
1153463,1.40117265104181
1153474,1.41585590707421
1153493,1.54429850458692
1153499,2.34064224768008
1153500,1.73219204081409
1153517,-0.57182894242627
1153532,-2.51488414575581
1153541,1.03681705616032
1153551,1.70943157292263
1153553,5.19333084414078
1153557,5.57892425589673
1153561,5.02303664361978
1153563,0.355375543027399
1153600,0.428134602003183
1153602,2.21844458859401
1153604,2.68364384470595
1153605,1.54388423684729
1153616,0.0583817783005483
1153617,0.541165309703866
1163850,5.13040302823399
1163924,-3.83174650234879
1163925,-2.70559700797025
1163928,-2.2170557882075
1163930,1.74571329255065
1163931,-0.594596825572329
1164076,3.76155675392211
1164608,6.53461666382711
1164614,5.60074384484013
1164615,3.80259880307656
1164648,1.04472052756561
1164692,3.89925136941392
1164862,5.54529163759664
1164869,-0.842441739396025
1164871,3.23362606175051
1164872,2.93913382655424
1164877,4.81117162013576
1164881,5.91525012015935
1164884,2.85969631373472
1164905,-0.036373657425146
1164906,-5.04981598219183
1164922,-0.400595644439862
1164927,0.252009191312936
1165067,-1.84206310077244
1165097,-3.06391801247477
1165112,-2.13116087691652
1165128,-2.84856637825736
1165164,0.708619443118716
1165167,1.12880500438777
1165168,0.320987236724419
1165189,-2.31984484723937
1165194,-1.56063730410664
1165197,-0.0336648169535447
1165208,-2.52035823960654
1165254,0.155582981574399
1165392,4.30492137962559
1165497,-1.00760488420055
1165556,-0.901367773357203
1165597,-1.47254384298209
1165617,-0.707530577671959
1166111,-3.16468965165957
1166185,1.67857314170386
1166201,1.40689392647481
1166245,-0.474947612481313
1166251,-1.22933388294118
1166437,-1.28897748461851
1166479,4.92605260064126
1166480,5.84594085953441
1166487,0.846592463902051
1166492,-1.29055538054735
1166493,-1.82491458285747
1166632,-0.7262895875329
1166670,1.41913636000165
1166679,0.356904225889486
1166698,1.1504829834308
1166703,-0.376735391525973
1166705,-0.612002215017822
1166814,2.53433758634841
1167088,-1.36736835973153
1167160,0.1339867688946
1167207,-3.10582544197759
1167259,-1.5877127359411
1167816,2.16392511199945
1167821,-3.09419488017549
1167823,-2.27207858727685
1167842,1.57180327172682
1167934,2.71205601397809
1168129,0.236832546681856
1168257,-2.35338134428357
1168432,1.83450326670824
1168451,0.20689285769076
1168582,-1.96330748104529
1168707,2.91790527076784
1168708,1.38519434882576
1168993,3.21798200217622
1169099,1.06764332834386
1169107,1.71275260976155
1169110,1.02901132856199
1169122,2.09003490217516
1169218,0.846431740895452
1169244,-0.978174025973489
1169249,-0.281463315835472
1169286,5.51852832705244
1169287,5.00801226751075
1169289,1.70165899951392
1169292,0.199592266741924
1169299,0.926220730654299
1169304,4.22256255148452
1169305,3.08214414345696
1169309,0.0881643677391681
1169313,1.19214517009301
1169314,0.101515663036687
1169322,-0.294695579471234
1169337,-1.48903422149313
1169347,-1.32747237204636
1169361,-1.75676809192964
1169405,-3.58257982612776
1169408,-1.00588450320049
1169411,-0.476853764562934
1169415,-0.887979004629221
1169416,0.89838590933107
1169425,-0.29297519583331
1169428,-3.48544106124936
1169433,-3.8515236731427
1169447,-1.47703874012808
1169449,-3.56973515434191
1169457,0.0634182184360485
1169459,-2.08436587007879
1169460,-5.56543326268998
1169464,0.534567020138881
1169465,-1.14284156678903
1169466,-1.92768650301885
1169483,-2.0723587621885
1169496,-2.24063440629898
1169499,2.59065369716997
1169514,-0.700140805531376
1169518,-0.218991104311377
1169525,-2.86699643027666
1169529,-2.29823905447984
1169533,0.455696834752484
1169541,-2.25234756295597
1169624,0.503860448150554
1169732,-0.459157196860376
1169812,-1.1993683250324
1169968,1.80723814516758
1169998,1.70064179024692
1170024,2.75058955374673
1170086,3.14099026775867
1170093,1.32198777800177
1170102,1.25207340317769
1170104,2.06004700906968
1170115,5.34943737485247
1170117,-0.345976748153435
1170125,1.21744035245577
1170156,-2.00900366989551
1170214,2.54207062335648
1170246,3.74715451809296
1170251,1.53050511560624
1170257,2.67654197647936
1170331,0.826114283346055
1170360,0.999665564400811
1170391,4.56697581410605
1170394,-0.131874611241886
1170397,1.84070500305475
1170452,-3.08484221433437
1170781,3.13667085819474
1170797,0.585222928494884
1170816,0.16905280482403
1170847,2.2081405882884
1170848,1.34336054691989
1170878,3.34341857689385
1170901,1.25123524542009
1170902,0.157775404544029
1170909,0.147194538429476
1170949,2.8116086961214
1170956,2.32800517372859
1170961,3.4047194277618
1170963,2.44844190596381
1170965,0.902848052707745
1170966,-1.61833987165428
1170968,-0.401311841097833
1170980,-1.11435024620506
1171065,3.8031503283647
1171091,1.75342045970489
1171174,-2.5887174911422
1171194,-2.54063039503002
1171257,4.0853871401808
1171281,0.101343709473924
1171290,1.78124655119756
1171291,1.37838953154212
1171570,0.184585918953994
1172086,-0.784005784423779
1172094,2.40283932744209
1172103,-0.320095292289062
1172344,0.831507890921881
1172346,0.152590005402237
1172347,1.68066260427283
1172680,3.9336415253459
1172833,0.659892325572144
1172839,5.251685481726
1172923,-1.80099853506351
1173024,1.04831260136485
1173027,5.022092401856
1173075,0.167788046337021
1173079,-3.18446406870809
1173090,3.3626110162192
1173102,3.55015612633624
1173107,1.72341681338354
1173110,2.74361358412146
1173112,0.486303661085114
1173118,4.63600729951231
1173123,2.36503835369289
1173132,2.24139725413664
1173138,1.14303147203631
1173145,-0.829978097905017
1173510,1.08040947184731
1173587,-3.40671339897202
1173688,2.62403901300302
1173690,0.856860520837775
1173711,0.264619196545816
1173757,-1.34562451607938
1173764,-0.346325119593216
1173816,-0.0895111727128164
1173820,-3.30342139295557
1173829,-3.329226502082
1173831,-2.86585862821102
1173838,-0.192382997501149
1173843,-1.30464591192141
1173850,-2.44278229273188
