id,dPC
16415,-0.901166325798361
16430,0.477789208168392
16453,3.23962752996762
16466,-0.933147004228643
16477,-1.93924214400583
16484,-0.450939586826373
16503,1.01086089353779
16552,0.494375482714227
16559,0.614740584903005
16585,-3.06055773125612
16589,0.745572052240326
16592,-0.649507678900857
16596,-0.867843383189521
16602,1.53011119727405
16604,-0.876260705592341
16605,-0.458192736825157
16611,0.353489977129421
16613,0.248734979293549
16616,-0.325613533192725
16618,-0.933501283871783
16619,-2.24223839343853
16620,0.692939821295438
16641,1.79555049962954
16642,0.890131179064318
16669,-0.662499234727724
16670,0.666263161773658
16672,-0.584385237057092
16676,-0.77252683274099
16677,-0.91587549824004
16678,-1.69913605994796
16680,-0.385296437261816
16681,-3.07450362761332
16684,-1.92863390596128
16696,-2.40089146932448
16715,0.176000227685827
16720,0.130782080843047
16726,0.750830962091593
16728,-0.989441693916381
16736,-1.37843306399388
16748,1.60124973537129
16752,-0.224510291831535
16756,0.12399193613408
16774,-1.01559626944631
16782,-1.3097590932565
16797,0.222767200071121
16809,-1.15174667565726
16810,0.81278808939772
16815,-1.75142067217077
16818,-0.84462292699849
16824,-1.98191221508221
16844,-3.62719075251072
16862,0.0947929440443923
16887,-1.86293870264787
16902,-0.657324471504804
16908,-2.3806041433791
16915,-1.63743402876182
16923,0.760976905719192
16949,-0.19351475497558
16955,-0.607598346710381
16969,1.13317287182658
16970,0.566612754865675
17165,1.04957972576639
17308,1.78881079743135
17316,0.2876991531769
17317,1.30210424621198
17322,1.32034810092156
17575,1.00498844173291
17611,0.181536739996931
17613,-0.318377435201518
17615,-2.1021376824516
17624,-1.17061579159417
17630,-0.450889643716238
17656,-0.641006248520707
17660,0.356240358618123
17663,-0.5624791668862
17667,-0.114447220473037
17676,-0.434012178484887
17696,0.436853750475801
17698,-0.708905779497905
17726,-1.12453218593201
17749,0.81577874496198
17766,1.06144612340548
17773,0.740466925031146
17829,1.2836480670604
17830,0.590256544381077
17868,1.68481154846865
18003,2.05890178456493
18006,1.69798896313745
18011,4.68160675155233
18012,-0.391386988399444
18020,-2.4661041041927
18021,-3.09269815196752
18022,-2.21868962546564
18054,0.760399277454801
18087,-0.782322823178294
18093,-0.0297618999851671
18118,0.521222092155923
18137,-0.979332071923832
18175,-0.288231321033156
18176,1.08749700744391
18199,-0.0546032898797015
18207,1.74635001781602
18275,-0.121681864163618
18278,-1.80846193365721
18282,0.157347366458945
18283,0.0830147819273097
18291,-1.44240885171384
18296,-0.059359646037284
18301,-0.547367232832331
18308,-0.838149819244194
18309,-0.795678922204049
18311,-2.14110617360331
18312,-1.65698046702147
18314,-2.16362531016831
18319,-0.283742326581556
18327,-1.62371612160365
18335,0.288347097474676
18345,0.822084878565763
18349,0.818889582754791
18362,0.10888424518317
18384,-0.735258227539484
18386,-1.68768997739116
18387,-1.73450920913577
18394,-1.52263119683945
18395,-0.888208136589251
18417,-0.0284200359929447
18420,-1.335731559086
18426,-0.508536998471626
18432,-0.473926022193257
18434,-1.12166632295224
18454,-0.631827753365197
18459,-0.678614486780463
18465,0.267656953990648
18466,0.40723236834345
18475,-2.57665160751153
18750,-0.163688787293556
18958,-0.739178459621759
18960,2.46621940189409
18969,-2.50435534260055
18971,-2.49796321088041
18991,0.060208797346409
19010,0.335565716586741
19012,-0.104704378163077
19031,0.524173836817331
19051,-0.594145239011975
19079,-1.9953001917057
19080,-1.34024400873859
19116,-0.180874184434039
19130,-0.0670493252467892
19131,0.371180481806476
19137,-0.421249817851892
19163,-0.109546209413452
19199,0.153969870415272
19207,-0.350207136264967
19228,0.434581434683408
19229,1.43901858127941
19232,-1.81464919296984
19236,-0.580168637835037
19238,1.30360028469215
19240,0.783088657922486
19248,0.104207472468818
19257,-1.74350369149892
19265,0.0375454777720308
19295,-4.1775120948271
19303,0.341905360000877
19344,1.94331634822736
19369,1.63918083480559
19459,1.46282385100587
19471,2.30251088551676
19513,2.56754571868494
19527,-0.501583403000957
19597,3.45935731948688
19663,-0.579145830900328
19670,0.390371514093761
19674,2.02253792517822
19698,0.513245002268545
19704,1.87443584689587
19710,3.26152550257378
19729,1.7317867285451
19746,-0.121417251347514
19774,0.181600296630862
19785,0.961179122516541
19792,0.783300819348498
19798,2.33162878377203
19801,-0.22039082196605
19804,1.47806406541635
19806,-0.0687002383238376
19811,0.745893952901804
19813,1.51950111013379
19816,1.56247698449984
19818,0.648764895574997
19819,2.88156509176729
19820,0.904170164793317
19822,0.197656730329137
19826,0.783061603737505
19836,-0.0714626124943933
19840,-0.837252826504573
19844,1.95293107443349
19849,3.73729457280998
19868,0.943909319286605
19930,1.29276011559019
19937,1.28844643346093
19938,-0.361017207965979
19979,-1.1477478049821
20021,-0.521784040738877
20022,-0.0692137831906544
20050,-0.813146729868655
20053,-0.419861885687247
20057,-1.28735199955413
20069,0.226001200348147
20079,-1.22642194606749
20084,1.39613256142689
20103,-0.96654957217753
20119,0.385216583082427
20128,-0.160407709584596
20142,-0.0536558588977575
20175,0.314348003467327
20180,3.26435241108233
20182,2.98201188214317
20184,0.421124030274632
20195,-1.72734410826112
20197,-0.653415537032157
20211,-0.437708088965748
20215,1.02808063848601
20231,0.0338549231574739
20252,-0.182619450227757
20253,-1.07167151577145
20254,-1.0453422937558
20282,-0.206906974920955
20314,0.372837648326911
20357,0.1775849186353
20362,-0.171211821939826
20390,-0.976881788299259
20392,-1.1514460121337
20420,-0.420225880080391
20421,-0.67439833473361
20430,-0.0967788736774769
20432,1.25469531668938
20459,0.026296505340868
20472,-0.857788085742348
20488,-0.193331980800589
20499,1.78604827588758
20560,1.89928157756096
20565,1.09990543266784
20566,0.453719231650109
20579,0.721930926113826
20586,1.82145475538202
20588,2.49118141943754
20620,3.05461702073483
20625,-0.548997197029269
20635,1.61003223561699
20642,-1.17828554974071
20646,-0.634491591314382
20664,-0.229135263962357
20665,-0.0678363549354987
20671,-0.175887874970189
20683,-2.46530102854396
20699,0.777067312044325
20708,0.588488265116607
20722,-0.507334384671242
20723,-0.964909478409062
20744,-2.4139762099731
20745,-1.51444267182641
20788,0.00940939169823907
20813,1.35006622239944
20814,0.784905373608203
20853,-0.275215633007932
20854,-1.4991271533544
20886,-0.374463413962254
20891,0.255689997791445
20904,-0.423846659742007
20910,-0.726219122236045
20913,-1.99568008736679
20914,-1.90363877117792
20917,-1.1434990566276
20919,-1.05358524918098
20923,-1.20740550078906
20924,-0.708999026001508
20927,-0.876332279821844
20940,-2.44943067340612
20945,-1.03654393290544
20950,-3.67635756620136
20952,-3.23862945995275
20971,-2.3582870599438
20975,-2.7940270632027
20976,-3.76628335258792
20981,-2.9488511104659
20991,-2.39196912181544
21020,-0.696018169448734
21058,-0.296483366215457
21063,-2.17170977351496
21091,-0.731237276144834
21137,-0.679635198073691
21165,-1.90376269597987
21168,1.40244570965288
21171,1.18038706778182
21172,0.0604973839977736
21176,-0.846053422626435
21179,-2.57738502589332
21181,-2.57216299134768
21190,0.432428475483579
21193,0.846047190232377
21211,0.56157346975435
21251,-0.310945816521205
21310,-1.55711150559064
21316,-2.65876142407323
21320,-1.23197566139234
21367,0.21865265975674
21390,-0.600685296845613
21401,-0.0980588666789715
21424,-0.283819562852345
21461,-1.060990288878
21462,-0.922495148145881
21563,-0.729307571616231
21575,0.478243379137664
21579,2.37439904197643
21603,-0.0516564826767799
21617,-0.958555861241492
21642,0.279642652533077
21646,0.662982486169937
21648,-0.194594494539521
21657,0.107716995220938
21696,0.564592336426504
21699,-2.6869428902123
21709,-0.330305091125441
21713,-0.664090849452479
21717,1.56755214910724
21723,0.0554212847346018
21729,-1.67124147676398
21736,-0.530824658772882
21751,-0.184122587151574
21762,-1.88553463901374
21768,-0.458302440287739
21794,2.17694055595475
21807,0.228439963813922
21819,-0.580701724927371
21820,-0.456164005389838
21836,-2.08582208754735
21868,0.357016758122618
21869,0.61662088717213
21876,0.0360330027803332
21884,0.990566779652392
21899,-1.27522921399189
21902,0.0736733610364592
21908,0.368826697081622
21913,0.533168710576494
21917,-1.60388160759311
21928,-0.333531385808349
21960,-0.223281388804874
21980,1.86787830012494
21995,-1.51422188072365
21997,-1.72953645784148
21999,-0.994253727302221
22004,-2.07517820124515
22012,-2.59272881854562
22014,-3.23324085443462
22016,-2.43151227856797
22020,-1.27297743548162
22058,0.335779118816884
22059,0.595237185212876
22087,0.197353316431014
22101,0.359171426980423
22117,1.05141754682711
22150,0.156590913799193
22153,-0.396926667027434
22163,-1.47885434497435
22176,0.479010803591561
22177,4.02513357737005
22190,0.94529002877843
22198,-0.581596030485342
22200,-0.474794666173634
22201,0.6965380943564
22207,-1.01842812386347
22218,-0.827402478906882
22221,0.258636948399733
22223,-1.03444164734118
22229,-0.981625060167088
22239,-0.00571713436924162
22242,0.616582098327244
22248,0.71790309881774
22249,0.155062006381762
22293,0.113674317634491
22340,-0.6635143737339
22353,-0.522621868179849
22363,-0.327920925411012
22364,1.05500706029416
22393,0.388693880336647
22397,-0.447578357966306
22411,0.1343096520396
22436,1.63279729054756
22437,0.261855760631826
22438,1.67883771189159
22442,0.549925818548413
22452,2.35067724401194
22470,2.69364194720177
22476,0.677391437785783
22484,1.3029543015428
22497,2.15065565431994
22499,1.83058669626177
22505,3.09438866016469
22506,2.03184908520557
22543,0.30414271883652
22548,0.855731209470753
22570,-0.606438282837581
22571,-0.682434435290276
22603,0.412677021498204
22607,-0.189229244937494
22621,0.182601927319065
22626,-0.378075235323226
22627,-1.02632312513272
22633,-0.514017316006533
22634,-2.0882896052995
22637,-2.56096561023223
22638,-2.47674550214163
22643,1.3154469245817
22647,-0.524122882475711
22655,0.102346863629277
22727,-0.591611765302147
22739,-0.873227605765611
22836,1.01518498921979
22837,0.625712007125441
22885,0.582896709612176
22897,0.648672960665881
22901,0.310146356317815
22903,0.0723030055070675
22904,-0.69209326174109
22939,-0.0771093489970739
22979,1.24306296753125
22983,0.430567745799926
22994,0.996392406731154
23005,0.211103931919092
23009,0.765312135688788
23025,0.679894894851065
23045,0.0982402801921586
23073,2.06470664158762
23077,-0.363536513304309
23109,-0.0328326377753995
23135,0.903390704619041
23190,0.378040848962341
23197,3.27203851811799
23210,1.9880324270497
23300,0.0114374036688418
23317,0.836627601933576
23320,-1.74495445367278
23321,-0.108155934610655
23322,-0.433724729234933
23324,0.455704333852062
23332,-0.358500243025199
23333,-0.0530321927609441
23335,0.281063579229539
23336,0.0428445056990348
23344,2.41730995743754
23345,1.77343848621387
23357,0.276530434463443
23383,2.41996201175487
23384,-0.306853182353324
23385,-0.393538994800882
23403,0.437474202562138
23404,-0.870098421173101
23430,0.186604336119935
23434,1.75444128125346
23437,0.784542019660383
23467,0.0657377325503833
23478,0.423522003396933
23487,0.515421122586047
23492,-0.0565134021289382
23494,-0.657634122113342
23508,0.262942372786181
23535,-0.0647826478758753
23536,-0.406650430283816
23540,0.0531332769329932
23542,-0.87286894398296
23566,2.4593033485152
23568,-0.229407812020112
23569,0.0824592660705087
23592,-0.18610083327755
23593,0.755364479471816
23596,-1.1413642395335
23613,-0.279716453546473
23633,-0.180059194039107
23704,0.0623177622264369
23725,-0.738950374569794
23726,0.794373867888529
23745,1.19957409947433
23767,0.650997815858406
23802,-0.120959688694939
23828,-0.959222017444539
23829,-0.293525190590918
23840,-0.505574487211361
23847,0.606497282369371
23848,0.869173457176659
23849,-0.372594764220408
23851,-0.734859564701235
23890,0.824035302836015
23900,-1.29143878886541
23941,-1.64129362868673
23950,-1.39297343364667
23952,-0.52254863562925
24000,-0.84574258683696
24021,-1.52724939022593
24023,-0.865738560471873
24077,1.51220051313699
24082,-0.0973343831339702
24088,-1.39482302362895
24096,0.811063718491191
24154,0.362678560802334
24171,-1.70989828551986
24181,0.972523438566667
24200,0.191969300048385
24225,2.0622292622154
24232,0.943348391631851
24345,-1.83782405645802
24469,0.410699476294437
24481,0.18447687363453
24543,-0.857073069638669
24589,2.47943875460069
24622,0.59659869727497
25245,-0.6366352958308
25257,1.12955971732089
25285,1.48769443313208
25286,1.67570600883587
25288,1.32379528425238
25400,-1.20665737260449
25445,-1.52491980645012
25713,0.373484479302463
25718,-1.16015296534288
25722,0.610806858662643
25784,0.784323522226076
25851,-0.153476676705259
25852,-0.0958259900838369
25882,-1.83060135993465
25894,0.166383541061164
25898,-1.23534240611324
25899,-1.51111690029312
25906,-1.58732743996086
25993,-0.708673091184617
26013,-0.871661724335752
26016,-2.40563105878103
26022,-0.266026202271237
26026,-0.529616583798897
26042,-0.287465359264305
26058,-0.716992684033097
26059,1.2380648563619
26064,-0.470969993946223
26098,-0.124415423438945
26101,-0.573236865702479
26172,-0.0343860564896687
26173,0.12425666309998
26183,0.0921105412299151
26224,0.777014332799243
26229,0.325262044578702
26237,2.73835062778063
26250,0.52956903917086
26261,1.15208989884344
26304,0.751835995568097
26315,0.294680291034619
26409,0.67082571674703
26416,-0.597422458675965
26436,1.74975716834097
26509,0.752769878160144
26510,-0.416098337225121
26535,-1.87067610457738
26550,-1.3745910598642
26563,-0.681128031309769
26565,0.285862185657875
26566,-0.816357310973497
26571,-2.06735426418646
26582,0.722338898292442
26587,-3.53135234435128
26597,0.465514999883388
26655,-0.420943020847875
26686,0.552067807300154
26687,-3.67833527459291
26694,-0.151661220305756
26697,-0.635130584939181
26741,2.10956163439098
26757,-0.977748636177521
26764,-0.472117772877756
26775,-0.0938750921038378
26788,-1.52859022896725
26791,-0.700556629966108
26793,-0.145627038735262
26795,-2.08138133700713
26805,-0.72594068942041
26807,-1.52613963923732
26832,-0.349017422820593
26844,-0.236995228445094
26853,-0.177483720612933
26881,0.738710826780138
26892,0.102943159365598
26896,1.22197681366414
26897,-0.130473685357586
26930,1.56036433844504
26958,3.6548008889012
26963,0.281747890574413
26969,0.231044434753707
26990,-2.59757831147356
26997,-0.883625269493003
27005,-2.05242873456295
27020,-1.43666309179364
27043,-1.64874575701886
27076,-1.40708839074181
27100,0.415430046847388
27139,-0.507226403612324
27152,0.348180664365643
27178,0.804575219353469
27180,-0.06567946670906
27206,-0.0987980840405409
27207,0.242288662913225
27225,1.16943334198296
27242,-0.764924422478915
27260,-0.314973887166528
27294,-0.143549141956299
27302,-2.43652398143501
27310,-0.979018478566493
27331,0.118843572745867
27333,-0.484224052995629
27347,-2.0948686443537
27348,-3.155931634169
27370,-1.05834994833855
27377,-0.079579435143004
27380,-1.0963869168529
27381,-0.714192888306944
27383,1.14988892492448
27386,0.425432286718738
27387,-0.495485231818039
27389,0.826227542563654
27394,-3.44868247142677
27396,0.718363109220468
27399,-0.573834147562323
27404,0.752923060868962
27405,0.75576284572587
27407,0.596835019728669
27410,-0.265956728321248
27411,-0.244046711352802
27420,-0.718135400535025
27422,-0.0683460456212737
27426,-0.4787847680462
27432,0.138167141807903
27435,-3.12286651365473
27436,-0.29614199916223
27437,-0.206323429527334
27439,-0.329351527103252
27464,0.353289864445253
27466,-1.5242937302319
27471,0.888227907624203
27474,1.14308018189327
27478,0.352124280945016
27483,-1.06758416854553
27505,-1.64371498584872
27507,-2.87555353344288
27516,0.191650730729133
27517,-1.77890418394494
27519,-0.818613462383143
27521,-0.35231649300918
27524,-0.406826581950663
27538,-2.23126697051561
27539,-0.779844925081664
27545,-0.970507651054161
27554,-1.70024483941314
27591,0.496718932431891
27616,1.10710077803564
27631,0.32208442338335
27634,-0.329430224516627
27636,-1.06020755947877
27675,0.391067916359934
27677,-1.15631606588651
27709,-0.758066968407968
27724,-1.26238003844613
27733,0.207369096936114
27744,-0.211625512682876
27753,-0.678365268474457
27840,1.33413959659355
27841,-0.988283252492559
27872,0.915323937772189
28026,-0.136687470644375
28050,-0.1907420227057
28092,-0.762885036807787
28329,-0.139230840982579
28421,0.503461833531872
28429,0.821615234834949
28450,-2.63440152965008
28452,-0.26138934659639
28459,1.1419560331285
28472,-1.66872525605014
28473,-3.39377666028841
28487,-2.05315884608533
28491,-0.471302496518299
28493,-1.41163601883895
28497,1.80986584089895
28501,2.70199349544941
28504,3.12496878152773
28506,2.95816831218589
28507,1.71369564410141
